158_1p4_Al_mc_AKGC417L,2.98,5.217,-733.842,162.804,52.6142,44.9935,28.1849,27.3218,20.3686,18.7579,14.2757,9.29038,4.47931,1.24395,-0.704041,0.0385879,0.00803642,0.00300229,0.000292561,0.000185505,2.11037e-05,2.25224e-05,1.36525e-05,8.57574e-06,8.3112e-06,1.12623e-05,8.06874e-06,2.5341e-06,2.57134e-06,1.71695e-06,1.93944e-06,1.14464e-06,9.95499e-07,1.04614e-06,6.63663e-07,4.92993e-07,5.21003e-07,3.91947e-07,3.5256e-07,2.79761e-07,2.39969e-07,1.90866e-07,1.6874e-07,1.76852e-07,1.37972e-07,1.20039e-07,1.08029e-07,8.95989e-08,8.33317e-08,6.38832e-08,5.6948e-08,5.24714e-08,4.50913e-08,4.19621e-08,3.63766e-08,1,1
158_1p4_Al_mc_AKGC417L,5.217,7.387,-833.963,187.751,84.2275,54.4148,37.9558,43.8457,29.1965,25.0123,21.1704,8.23848,8.40764,3.80182,6.55035,0.114511,0.0316398,0.0029332,0.000249744,9.82508e-06,1.66067e-05,1.39219e-05,1.38759e-06,4.13699e-07,2.85664e-06,1.81909e-06,8.93441e-07,3.25517e-07,9.33826e-07,3.67977e-07,7.97725e-08,1.36776e-07,1.60797e-07,8.48997e-08,6.04649e-08,3.70534e-08,2.84979e-08,3.67083e-08,3.43787e-08,1.79067e-08,8.43118e-09,1.21578e-08,2.67423e-08,2.01955e-08,1.34102e-08,1.11008e-08,1.93529e-08,2.34854e-08,1.26426e-08,7.09333e-09,8.13636e-09,6.85844e-09,4.93327e-09,7.05197e-09,7.52859e-09,1,0
158_1p4_Al_mc_AKGC417L,7.387,9.541,-610.035,149.644,42.1357,40.5396,25.9519,24.0194,17.395,16.3628,12.6289,11.1743,8.74965,7.74076,5.94816,0.161657,0.0671033,0.00557744,0.00101964,0.00054507,0.000311496,0.000210518,0.000130096,9.3102e-05,8.06637e-05,5.24104e-05,4.29656e-05,3.29879e-05,2.73924e-05,2.22087e-05,1.71456e-05,1.4743e-05,1.20824e-05,9.56071e-06,8.60769e-06,7.21357e-06,5.72505e-06,5.00657e-06,4.09308e-06,3.45256e-06,2.9232e-06,2.50297e-06,2.09365e-06,1.79174e-06,1.60113e-06,1.35388e-06,1.14596e-06,1.00576e-06,8.83503e-07,8.00798e-07,6.4396e-07,5.65633e-07,5.22347e-07,4.57763e-07,4.07163e-07,0,0
158_1p4_Al_mc_AKGC417L,9.541,11.611,-549.247,144.412,38.4065,38.4287,25.0322,23.4953,16.0024,14.5394,11.1318,10.8516,7.64284,6.15164,4.47596,0.230961,0.136989,0.0181194,0.00283126,0.0013333,0.000802569,0.000526219,0.000387529,0.000284064,0.000207671,0.00015425,0.000119504,0.000102662,7.96133e-05,6.71904e-05,5.93024e-05,4.90721e-05,4.1064e-05,3.45814e-05,2.7138e-05,2.36146e-05,1.84911e-05,1.51577e-05,1.33681e-05,1.08663e-05,9.69244e-06,8.29709e-06,7.10621e-06,5.84608e-06,5.03976e-06,4.20619e-06,3.88908e-06,3.35926e-06,2.85179e-06,2.54345e-06,2.17869e-06,1.93213e-06,1.65281e-06,1.48032e-06,1.30405e-06,1,0
158_1p4_Al_mc_AKGC417L,11.611,13.848,-718.291,154.657,49.3679,47.0267,32.153,31.1181,25.9819,24.2582,20.0021,14.4063,10.1349,8.81019,8.33538,0.203306,0.0212187,0.0010003,0.000148795,8.39991e-05,3.23512e-05,1.54594e-05,1.33259e-05,1.11401e-05,9.18509e-06,7.84431e-06,6.67186e-06,6.06322e-06,3.50212e-06,2.59704e-06,1.77209e-06,1.51481e-06,1.50208e-06,1.41681e-06,1.00055e-06,8.42609e-07,8.19612e-07,5.90154e-07,4.91166e-07,4.70879e-07,3.76735e-07,3.10989e-07,2.81465e-07,2.36356e-07,2.19008e-07,1.82158e-07,1.6751e-07,1.36345e-07,1.06493e-07,9.54785e-08,9.07275e-08,8.00458e-08,6.36341e-08,6.3719e-08,5.9072e-08,1,0
158_1p4_Al_mc_AKGC417L,13.848,15.918,-756.692,158.892,53.8695,47.443,33.6869,27.6615,21.5626,18.1536,15.1184,8.86488,7.63755,7.89583,3.30402,0.0263032,0.00911904,0.00253443,0.000177861,4.33159e-05,1.99948e-05,1.42206e-05,8.08103e-06,6.47402e-06,5.99119e-06,2.70927e-06,2.20866e-06,2.034e-06,1.66906e-06,1.68892e-06,8.72007e-07,9.05382e-07,5.2142e-07,4.38649e-07,6.80867e-07,4.44134e-07,3.83216e-07,2.44894e-07,2.67651e-07,2.32514e-07,1.40804e-07,1.1949e-07,1.23297e-07,1.15066e-07,9.94974e-08,8.41186e-08,7.69753e-08,5.48103e-08,4.34566e-08,4.96845e-08,4.39339e-08,3.45969e-08,3.60757e-08,3.46502e-08,3.26868e-08,0,0
158_1p4_Al_mc_AKGC417L,15.918,17.972,-831.203,168.879,90.0111,69.7635,57.6178,46.5316,39.8275,29.9548,22.9725,14.6452,8.20111,9.29059,8.62806,0.799834,0.0705967,0.00169677,0.000253735,2.02521e-05,6.11768e-06,1.26664e-06,7.91825e-07,7.35461e-07,4.8321e-07,4.37282e-07,3.99107e-07,2.28381e-07,4.05524e-07,1.41903e-07,1.26185e-07,1.1193e-07,6.84381e-08,9.68065e-08,6.11375e-08,5.87266e-08,6.91122e-08,4.6762e-08,3.2407e-08,3.24217e-08,2.36944e-08,2.87486e-08,3.22174e-08,3.12424e-08,1.76099e-08,1.23966e-08,2.01834e-08,1.59336e-08,1.55425e-08,1.11216e-08,1.70071e-08,1.43028e-08,1.20016e-08,1.35357e-08,1.53075e-08,1,1
158_1p4_Al_mc_AKGC417L,17.972,19.992,-849.246,148.492,76.8943,61.6356,43.9052,45.3848,38.6504,26.8687,20.6303,19.7807,3.5958,10.4263,12.1958,0.175245,0.0101107,0.000339654,2.77467e-05,1.09108e-05,2.04471e-06,9.21537e-07,8.7388e-07,2.96886e-07,1.58741e-07,5.37744e-07,3.8959e-07,4.49851e-07,2.48464e-07,5.67024e-08,1.10772e-07,1.72662e-07,6.94512e-08,5.59902e-08,4.02112e-08,6.60327e-08,4.43776e-08,3.11219e-08,1.42417e-08,2.85118e-08,2.54156e-08,5.71696e-08,3.69415e-08,3.7476e-08,2.31837e-08,1.57157e-08,1.80978e-08,1.43538e-08,1.58423e-08,1.55054e-08,1.82196e-08,1.49083e-08,1.14471e-08,1.23143e-08,7.48028e-09,0,0
170_1b3_Ar_mc_AKGC417L,1.427,4.466,-863.598,164.784,66.6087,59.1286,39.8214,39.4314,35.9573,30.4286,23.288,21.2626,18.4739,14.8548,14.1363,0.187568,0.0105264,0.000194607,1.30426e-05,3.0966e-06,3.68176e-06,1.4385e-06,8.0547e-07,5.13911e-07,1.10621e-06,3.33488e-07,3.1049e-07,2.32634e-07,2.37907e-07,1.72881e-07,1.38096e-07,7.73485e-08,7.51654e-08,4.1985e-08,4.50843e-08,5.80682e-08,2.58436e-08,4.10648e-08,1.94835e-08,3.30038e-08,2.61275e-08,2.39177e-08,2.00502e-08,1.34741e-08,1.36905e-08,1.01604e-08,1.22301e-08,9.07693e-09,6.79698e-09,8.33714e-09,5.76519e-09,4.73933e-09,4.62161e-09,4.44289e-09,4.32943e-09,0,0
170_1b3_Ar_mc_AKGC417L,4.466,7.237,-900.136,169.007,78.5589,48.5428,41.2793,37.1024,30.4497,20.0672,11.6718,17.247,9.40653,-5.32354,4.66938,0.0226682,0.00201253,0.000220279,3.44441e-05,1.12471e-05,2.74952e-06,8.05325e-07,2.91147e-07,3.1381e-07,4.54402e-07,3.16632e-07,2.07213e-07,9.50385e-08,1.44033e-07,5.87565e-08,4.9627e-08,6.50696e-08,6.93619e-08,2.60068e-08,2.73743e-08,1.77642e-08,3.50302e-09,5.95046e-09,1.27136e-08,1.86658e-08,8.78794e-09,5.23213e-09,7.04717e-09,8.30537e-09,3.1473e-09,2.80697e-09,3.34696e-09,5.87212e-09,8.10648e-09,3.90511e-09,3.12732e-09,3.09465e-09,4.12272e-09,4.03553e-09,3.56744e-09,0,0
170_1b3_Ar_mc_AKGC417L,7.237,10.125,-783.449,148.249,42.8595,41.0989,24.8775,23.0596,17.6692,15.4009,11.3509,10.8743,6.78576,6.67074,3.92569,0.0179031,0.000475654,0.000259164,9.22783e-05,2.49109e-05,1.2754e-05,7.72263e-06,5.26356e-06,4.01586e-06,3.07749e-06,2.43466e-06,2.07963e-06,1.27092e-06,1.08084e-06,8.26432e-07,6.89671e-07,7.1646e-07,4.66067e-07,3.74766e-07,3.21225e-07,3.09092e-07,2.27317e-07,1.98539e-07,1.85226e-07,1.47124e-07,1.36603e-07,1.09139e-07,9.63909e-08,8.5424e-08,7.68613e-08,5.75073e-08,4.85546e-08,3.9726e-08,3.8952e-08,3.48103e-08,2.95482e-08,2.7026e-08,2.30437e-08,2.01405e-08,1.72329e-08,0,0
170_1b3_Ar_mc_AKGC417L,10.125,13.13,-905.399,139.322,48.485,33.13,23.0905,19.3129,18.9688,15.4778,12.6018,9.07565,10.9115,3.71279,7.81908,0.0027183,2.50728e-05,8.55465e-06,9.09685e-06,4.1323e-06,7.70621e-07,7.46983e-07,7.39722e-07,3.84816e-07,5.34752e-07,1.81668e-07,2.40309e-07,1.93425e-07,1.19675e-07,7.84348e-08,1.00603e-07,3.76869e-08,3.25894e-08,5.3533e-08,4.34005e-08,1.61783e-08,1.92552e-08,1.77217e-08,1.51103e-08,1.97902e-08,1.75017e-08,1.20667e-08,6.32752e-09,7.54163e-09,7.36383e-09,7.37499e-09,7.61141e-09,5.66137e-09,5.62145e-09,4.22484e-09,3.45476e-09,4.50989e-09,3.58249e-09,4.84932e-09,4.45266e-09,0,0
170_1b3_Ar_mc_AKGC417L,13.13,16.302,-748.618,139.105,31.5212,27.7006,12.2257,8.46709,2.02683,0.447765,-3.1871,-1.64276,-6.21148,-4.63046,-5.91458,0.000124439,0.000284895,0.00054093,0.000322033,9.374e-05,3.46636e-05,2.41007e-05,1.51538e-05,9.83285e-06,6.38566e-06,6.3653e-06,3.39487e-06,3.0902e-06,2.52235e-06,1.76904e-06,1.58568e-06,1.27217e-06,1.1416e-06,1.01218e-06,7.33033e-07,5.81671e-07,5.06872e-07,4.71207e-07,3.67715e-07,2.95766e-07,2.62491e-07,2.28012e-07,2.22255e-07,1.82379e-07,1.25821e-07,1.21926e-07,9.46767e-08,8.41015e-08,7.32517e-08,8.76869e-08,6.02514e-08,6.02644e-08,5.03408e-08,3.9934e-08,3.75225e-08,0,0
170_1b3_Ar_mc_AKGC417L,16.302,19.04,-914.049,140.021,56.445,39.592,44.4229,29.3962,17.0748,21.9507,14.501,10.5021,12.2023,8.63348,3.66994,0.007835,0.000172609,9.83949e-06,8.1995e-06,2.67783e-06,1.16607e-06,5.74394e-07,2.41582e-07,1.09367e-07,2.76637e-07,1.17981e-07,1.02501e-07,8.06029e-08,8.73209e-08,4.41138e-08,3.77643e-08,8.5849e-08,5.1914e-08,4.50192e-08,2.22858e-08,3.34602e-08,3.44211e-08,1.1174e-08,2.93752e-08,1.14101e-08,1.07788e-08,4.19163e-09,2.97705e-09,4.52963e-09,5.36107e-09,6.43995e-09,5.19082e-09,3.466e-09,5.27743e-09,6.34333e-09,4.22777e-09,4.96039e-09,5.38096e-09,4.53235e-09,3.53414e-09,0,0
174_2p3_Tc_mc_AKGC417L,2.696,6.77,-978.407,128.666,75.1907,60.738,33.8742,37.7334,37.4181,38.3781,22.015,18.997,19.7948,23.5512,13.788,0.0198418,0.00112069,2.87669e-06,5.35615e-07,2.39621e-07,1.54517e-07,1.92219e-07,8.45156e-08,1.60756e-08,4.01096e-08,4.32731e-08,3.67703e-08,3.18059e-08,1.00235e-08,1.16108e-08,1.20555e-08,8.11804e-09,2.14295e-09,2.69429e-09,3.23809e-09,3.12201e-09,3.79799e-09,8.66049e-09,4.91276e-09,4.06671e-09,4.71928e-09,2.71785e-09,3.28747e-09,4.90591e-09,3.42673e-09,2.50011e-09,3.80066e-09,2.43559e-09,3.06748e-09,2.0568e-09,2.30118e-09,2.59404e-09,1.97317e-09,1.01436e-09,1.09705e-09,1,0
174_2p3_Tc_mc_AKGC417L,6.77,11.194,-756.332,135.535,28.9575,27.1219,14.3969,15.1366,8.86283,7.387,4.41596,4.39855,3.22796,3.2417,1.90157,0.000730584,0.000494028,0.000130506,6.54071e-05,4.88063e-05,2.10456e-05,1.33408e-05,1.00778e-05,9.57591e-06,4.71714e-06,4.85386e-06,3.20804e-06,2.96434e-06,2.53534e-06,1.95799e-06,1.76219e-06,1.232e-06,1.00124e-06,8.51485e-07,6.72954e-07,5.80268e-07,4.70039e-07,3.6143e-07,3.23063e-07,2.79312e-07,2.62862e-07,1.90872e-07,1.69967e-07,1.58587e-07,1.28701e-07,1.17302e-07,9.95702e-08,9.11719e-08,6.98067e-08,5.96494e-08,6.38636e-08,5.02576e-08,4.05403e-08,3.92408e-08,3.49115e-08,1,0
174_2p3_Tc_mc_AKGC417L,11.194,16.018,-814.186,158.327,52.353,51.4725,36.8669,34.8483,27.4251,23.7852,20.162,16.1497,9.64125,10.9805,8.44491,0.0787202,0.00682406,0.000136193,4.1741e-05,2.03959e-05,4.47307e-06,4.99377e-06,1.10206e-06,1.83203e-06,1.63088e-06,1.11889e-06,9.84248e-07,7.38766e-07,5.99464e-07,4.03816e-07,3.63886e-07,3.05195e-07,2.42949e-07,2.46646e-07,1.74848e-07,1.72046e-07,1.18001e-07,1.19835e-07,7.46483e-08,6.77736e-08,6.05276e-08,5.7221e-08,4.72987e-08,4.42785e-08,4.28754e-08,2.85411e-08,2.22623e-08,2.13134e-08,1.90866e-08,1.57839e-08,1.55608e-08,1.20217e-08,1.30629e-08,1.01305e-08,8.38383e-09,0,0
174_2p3_Tc_mc_AKGC417L,16.018,19.925,-646.147,144.787,37.4922,35.8559,20.6294,19.2615,13.569,13.465,10.8098,11.1262,9.29214,9.05605,7.44795,0.0986018,0.00532747,0.00164461,0.000351139,0.000352367,0.000158298,0.000128852,9.07191e-05,6.24766e-05,4.28961e-05,2.77818e-05,2.36945e-05,1.88899e-05,1.44472e-05,1.15007e-05,9.62613e-06,7.89733e-06,6.70852e-06,5.34054e-06,4.4755e-06,3.76067e-06,3.15957e-06,2.77783e-06,2.25489e-06,1.88005e-06,1.63565e-06,1.40682e-06,1.19636e-06,1.03503e-06,8.59148e-07,7.33322e-07,6.47781e-07,5.61112e-07,4.87642e-07,4.2665e-07,3.66778e-07,3.23676e-07,2.85126e-07,2.47569e-07,2.20358e-07,1,0
172_1b4_Pr_mc_AKGC417L,3.464,5.868,-659.133,136.236,28.6827,26.6541,11.9165,10.9992,5.11381,5.79324,4.80265,3.81959,1.78676,1.5185,-0.477213,0.00210071,0.00199739,0.00118129,0.000606338,0.000256572,8.0434e-05,0.000117238,0.000104865,5.82713e-05,3.59627e-05,2.76425e-05,2.2415e-05,1.64011e-05,1.30862e-05,9.56461e-06,7.99038e-06,7.05453e-06,6.14421e-06,4.85324e-06,4.0827e-06,3.67285e-06,2.64891e-06,2.34687e-06,2.12466e-06,1.60483e-06,1.27193e-06,1.11764e-06,1.16227e-06,8.82721e-07,7.59351e-07,6.80372e-07,5.89417e-07,5.0054e-07,4.25139e-07,3.49555e-07,3.26433e-07,2.89396e-07,2.4366e-07,2.2777e-07,1.94829e-07,0,0
172_1b4_Pr_mc_AKGC417L,5.868,8.473,-803.59,151.152,48.7519,44.659,28.7711,24.691,11.4885,11.1049,3.71426,3.78577,-6.45838,-6.13499,-5.54175,0.00115351,0.00156387,0.000342919,0.000278314,6.14546e-05,1.76757e-05,3.59064e-06,2.13697e-06,1.7213e-06,1.45511e-06,2.09573e-06,1.3451e-06,9.21251e-07,4.09284e-07,4.07504e-07,4.67534e-07,3.93623e-07,3.5734e-07,3.04637e-07,2.79029e-07,1.98672e-07,1.62536e-07,1.14582e-07,8.0164e-08,1.16373e-07,9.45586e-08,5.62905e-08,6.37739e-08,4.77288e-08,4.75154e-08,3.49504e-08,3.91672e-08,2.72276e-08,2.43759e-08,3.53432e-08,2.36818e-08,2.10654e-08,1.64838e-08,1.29419e-08,9.65164e-09,0,1
172_1b4_Pr_mc_AKGC417L,8.473,11.027,-900.767,126.769,64.9573,54.9109,30.5455,12.9634,5.27896,5.7035,4.2196,5.51722,1.2565,-3.29964,-0.028492,0.00126311,2.01705e-05,3.63287e-05,2.41877e-05,1.91475e-05,4.6987e-06,7.39637e-07,2.87588e-07,3.92497e-07,2.26068e-07,1.85883e-07,4.09589e-08,3.94706e-08,3.29046e-08,2.7099e-08,2.67998e-08,1.85514e-08,5.11851e-08,4.53125e-08,1.97421e-08,2.22025e-08,3.13619e-08,2.48597e-08,2.25232e-08,2.26178e-08,1.5293e-08,1.97051e-08,2.08499e-08,1.03647e-08,1.04908e-08,9.5848e-09,9.05039e-09,1.34312e-08,7.18559e-09,7.08825e-09,1.16653e-08,8.14815e-09,3.51244e-09,6.50522e-09,7.88851e-09,0,1
172_1b4_Pr_mc_AKGC417L,11.027,13.898,-660.043,143.899,35.8956,35.198,18.6212,18.3236,12.2683,11.3214,8.34171,7.28393,4.71336,5.24526,3.65563,0.030958,0.00535724,0.00063393,0.000492936,0.000504666,0.000164182,5.37364e-05,6.89725e-05,4.23615e-05,3.43481e-05,2.54905e-05,1.96439e-05,1.5371e-05,1.13338e-05,9.48835e-06,7.39759e-06,5.80178e-06,5.65525e-06,3.98169e-06,3.56527e-06,3.01131e-06,2.49755e-06,2.05751e-06,1.77879e-06,1.59529e-06,1.23298e-06,1.12801e-06,9.20733e-07,8.88598e-07,7.18381e-07,6.22178e-07,5.42317e-07,4.12276e-07,3.63764e-07,3.34663e-07,2.94641e-07,2.40611e-07,2.18645e-07,1.87722e-07,1.61682e-07,0,1
172_1b4_Pr_mc_AKGC417L,13.898,17.186,-852.225,159.449,66.0263,50.316,35.6581,24.9652,10.7129,4.24213,-2.15458,0.783653,-5.69491,-3.31242,0.0553551,0.00163614,0.000683156,0.000462675,0.000176261,4.29547e-05,2.46361e-05,6.46085e-06,8.39957e-07,5.82801e-07,4.11893e-07,2.71626e-07,5.69497e-07,1.98251e-07,2.03567e-07,1.46257e-07,9.80675e-08,2.2409e-07,1.05424e-07,5.64418e-08,1.23148e-07,6.60306e-08,5.76004e-08,1.55029e-08,2.59806e-08,5.9468e-08,2.94375e-08,1.79235e-08,1.75496e-08,2.08747e-08,1.47237e-08,9.34805e-09,1.56051e-08,1.33496e-08,1.01351e-08,7.68485e-09,1.01955e-08,1.36179e-08,1.0335e-08,5.33522e-09,5.72135e-09,0,0
172_1b4_Pr_mc_AKGC417L,17.186,19.959,-884.027,153.411,74.9267,63.0319,38.9614,15.8656,-0.925976,-8.6776,-5.94097,-12.0198,0.817501,0.547997,3.59204,0.000782761,0.000496265,8.12521e-05,7.53478e-05,9.85885e-05,0.00016777,5.15748e-06,4.53794e-07,2.39832e-07,2.64261e-07,6.06857e-08,4.56286e-08,6.73557e-08,3.82599e-08,5.81492e-08,6.27912e-08,3.49171e-08,4.56183e-08,3.90316e-08,3.77857e-08,3.1999e-08,3.52384e-08,2.58682e-08,3.83632e-08,1.32468e-08,1.5355e-08,1.66493e-08,9.99155e-09,7.5778e-09,1.48089e-08,1.35606e-08,1.21896e-08,6.35305e-09,6.6131e-09,6.73295e-09,5.01746e-09,2.90594e-09,5.5968e-09,8.22769e-09,5.86472e-09,0,0
160_2b3_Lr_mc_AKGC417L,0.576,3.164,-912.208,123.957,51.2807,43.6379,38.1082,32.072,24.6253,26.2971,17.783,11.1977,13.1891,11.5854,7.22968,0.0134862,4.6061e-05,1.14613e-05,6.07463e-06,6.38422e-07,6.52841e-07,2.78951e-07,1.87449e-07,7.77625e-08,1.4641e-07,2.04829e-07,1.29402e-07,4.82935e-08,1.06268e-07,3.53888e-08,8.8112e-08,6.01337e-08,3.46955e-08,2.28215e-08,2.08669e-08,3.30772e-08,3.4734e-08,4.47685e-08,1.4271e-08,1.30836e-08,1.05479e-08,1.26368e-08,1.06847e-08,6.9632e-09,7.70716e-09,7.64204e-09,7.77073e-09,1.27332e-08,5.24489e-09,5.62215e-09,6.79122e-09,7.16106e-09,3.61296e-09,5.06999e-09,5.19203e-09,0,0
160_2b3_Lr_mc_AKGC417L,3.164,6.152,-861.528,132.019,38.0673,31.8629,19.9828,18.4367,17.9383,14.0084,8.08376,11.4936,4.76782,4.0904,2.19123,0.000477172,0.000133281,3.36164e-05,6.13445e-06,5.78653e-06,2.30112e-06,9.94326e-07,1.10017e-06,1.08175e-06,5.65337e-07,9.00687e-07,4.42893e-07,3.31404e-07,2.75087e-07,2.52986e-07,1.92085e-07,1.42506e-07,1.20076e-07,9.79631e-08,8.65246e-08,7.09488e-08,3.66571e-08,5.33781e-08,5.14511e-08,4.94064e-08,2.93852e-08,4.34146e-08,3.39974e-08,1.94954e-08,1.96355e-08,1.71726e-08,1.24446e-08,1.0303e-08,1.79352e-08,9.67017e-09,9.04097e-09,1.21136e-08,1.09082e-08,8.08848e-09,5.62132e-09,0,0
160_2b3_Lr_mc_AKGC417L,6.152,8.89,-916.204,117.962,48.6467,31.7286,20.0338,16.7606,14.7037,19.6467,5.4037,4.43419,4.2704,4.49942,13.8254,0.00027405,3.18895e-05,6.31084e-06,1.58784e-06,1.8687e-06,1.29213e-06,4.92765e-07,5.2137e-07,1.73028e-07,8.53702e-08,1.56843e-07,2.64527e-07,1.3938e-07,1.16684e-07,6.95935e-08,3.15612e-08,1.37767e-08,4.98665e-08,2.7756e-08,1.21435e-08,3.03805e-08,2.5182e-08,1.66434e-08,1.12872e-08,2.46341e-08,1.68352e-08,1.3704e-08,5.65073e-09,9.71965e-09,7.25401e-09,6.61774e-09,6.47406e-09,1.23666e-08,6.39188e-09,1.15904e-08,9.50538e-09,4.28006e-09,4.54375e-09,5.54497e-09,5.17571e-09,0,0
160_2b3_Lr_mc_AKGC417L,8.89,11.594,-905.715,138.035,68.4804,48.2216,30.1309,28.8064,24.0376,24.9447,14.2759,23.0883,20.8612,15.8116,6.04674,0.0254901,0.000224963,2.74542e-05,3.43019e-06,2.50908e-06,9.26223e-07,5.1241e-07,7.23804e-07,4.40245e-07,3.35063e-07,2.55301e-07,5.53664e-08,7.95852e-08,3.86026e-08,8.88084e-08,6.42626e-08,4.00152e-08,1.84494e-08,2.30422e-08,3.26782e-08,6.632e-09,6.03289e-09,3.95444e-08,2.35126e-08,9.69718e-09,1.29629e-08,1.11628e-08,1.10283e-08,9.13218e-09,6.59128e-09,8.32604e-09,6.97825e-09,8.61968e-09,6.69482e-09,7.66797e-09,9.95983e-09,6.03413e-09,5.57627e-09,3.99491e-09,3.43038e-09,1,0
160_2b3_Lr_mc_AKGC417L,11.594,14.983,-911.518,131.709,58.2165,44.3611,20.5978,20.418,17.5874,16.4495,25.5643,19.7943,11.1308,13.7255,15.9117,0.00441292,8.33734e-05,1.83175e-05,1.65089e-06,8.8781e-07,9.93102e-07,1.00646e-06,1.00575e-06,5.1059e-07,2.35321e-07,2.07705e-07,1.40945e-07,1.06435e-07,5.04287e-08,3.10962e-08,2.97664e-08,3.49479e-08,1.30858e-08,2.87657e-08,4.8053e-08,2.97725e-08,1.25739e-08,1.46755e-08,6.06013e-09,1.44954e-08,1.16202e-08,1.87227e-08,1.22771e-08,1.03118e-08,1.12701e-08,1.4123e-08,1.05016e-08,4.77456e-09,5.1811e-09,5.08618e-09,5.45788e-09,5.49263e-09,3.29844e-09,4.05641e-09,4.59891e-09,0,0
160_2b3_Lr_mc_AKGC417L,14.983,17.771,-771.236,139.968,34.0639,33.1577,19.4655,17.8353,14.0214,11.5895,8.97381,8.91081,7.1447,5.01398,8.76972,0.00445345,0.000405289,0.000131839,5.43365e-05,2.22907e-05,1.74532e-05,1.18518e-05,7.58257e-06,5.03483e-06,4.49046e-06,3.03961e-06,1.95252e-06,2.8258e-06,1.56856e-06,1.17708e-06,1.10822e-06,8.70231e-07,6.06794e-07,6.44147e-07,5.45134e-07,3.67998e-07,3.52473e-07,2.83356e-07,2.28086e-07,1.82062e-07,2.13654e-07,1.96336e-07,1.20662e-07,1.19438e-07,9.22321e-08,6.32954e-08,7.29816e-08,5.74119e-08,6.2482e-08,4.95479e-08,3.72069e-08,2.70803e-08,3.34901e-08,2.54363e-08,3.33117e-08,0,0
160_2b3_Lr_mc_AKGC417L,17.771,19.04,-720.737,140.361,34.7654,31.9394,18.0536,18.0695,12.6834,12.5649,10.3629,9.52542,8.29938,8.11527,6.9599,0.0197859,0.000619961,0.000253766,0.000124982,6.88158e-05,4.10458e-05,2.58809e-05,2.18933e-05,1.67526e-05,1.26496e-05,7.58019e-06,5.71228e-06,5.37582e-06,4.6432e-06,3.3651e-06,2.38956e-06,2.05548e-06,1.71709e-06,1.47388e-06,1.25487e-06,9.84971e-07,8.10699e-07,6.74786e-07,6.55099e-07,4.54074e-07,4.45945e-07,3.35878e-07,3.31514e-07,2.87335e-07,2.23389e-07,2.06014e-07,1.80711e-07,1.71859e-07,1.30983e-07,1.11092e-07,1.03038e-07,8.62098e-08,8.52255e-08,7.3363e-08,6.12218e-08,0,0
156_2b3_Al_mc_AKGC417L,2.088,5.248,-924.365,137.324,29.865,28.7799,13.4916,13.2742,6.95262,6.55387,3.84679,3.57412,0.323124,0.653355,-0.660873,1.58382e-05,2.87367e-05,1.46477e-05,3.14352e-06,1.9423e-06,1.4211e-06,7.39531e-07,5.05373e-07,3.55623e-07,2.913e-07,2.3724e-07,1.80262e-07,1.23856e-07,9.92518e-08,8.13413e-08,7.02607e-08,5.24501e-08,4.67305e-08,3.88228e-08,3.38262e-08,2.63152e-08,2.12813e-08,1.81404e-08,1.52419e-08,1.33234e-08,1.12366e-08,9.54971e-09,8.59106e-09,7.20789e-09,6.3783e-09,5.27349e-09,4.45869e-09,4.07668e-09,3.15236e-09,3.02426e-09,2.61978e-09,2.24067e-09,2.04483e-09,1.60941e-09,1.46514e-09,1,1
156_2b3_Al_mc_AKGC417L,5.248,8.481,-997.966,133.406,44.5681,26.4025,24.7003,15.0808,12.5958,9.85226,6.30046,4.12627,1.94694,0.277412,-1.16415,6.53503e-06,1.77951e-05,1.17909e-05,8.75184e-07,4.07591e-07,2.59883e-07,1.21104e-07,1.28013e-07,8.43669e-08,5.08658e-08,4.73275e-08,3.72406e-08,2.96767e-08,2.31233e-08,1.69311e-08,1.52657e-08,1.06743e-08,1.09303e-08,8.46189e-09,6.68046e-09,5.49897e-09,4.75631e-09,4.06127e-09,3.4244e-09,2.72933e-09,2.33744e-09,1.88578e-09,1.56526e-09,1.45039e-09,1.25568e-09,1.12619e-09,1.06296e-09,9.10536e-10,7.04322e-10,5.69291e-10,5.12975e-10,4.80436e-10,3.89959e-10,3.73043e-10,3.3925e-10,1,1
156_2b3_Al_mc_AKGC417L,8.481,11.57,-957.563,141.605,34.6026,33.1912,19.3802,17.6352,15.2475,11.7014,8.30294,5.12062,5.39658,3.21792,2.36835,3.67538e-05,3.40354e-05,1.21203e-05,2.27901e-06,6.56802e-07,4.80426e-07,3.31804e-07,2.69147e-07,2.08572e-07,1.17153e-07,1.14752e-07,8.77102e-08,7.88373e-08,6.02603e-08,4.56653e-08,3.69838e-08,2.80902e-08,2.19844e-08,1.82265e-08,1.36704e-08,1.33807e-08,1.15994e-08,1.1026e-08,8.00093e-09,6.53169e-09,6.53768e-09,5.57315e-09,4.17576e-09,3.41447e-09,3.25475e-09,2.7174e-09,2.16253e-09,2.0587e-09,1.67595e-09,1.39007e-09,1.12866e-09,1.07823e-09,1.01473e-09,9.36967e-10,8.44609e-10,1,0
