220_1b2_Al_mc_LittC2SE,0.05,0.85,-1034.5,134.683,103.259,65.1178,31.732,8.5826,-4.0191,-7.52166,-3.76665,3.91987,10.5543,12.1911,9.02687,0.000469525,7.14903e-06,2.75852e-06,4.27002e-06,8.42186e-06,2.41732e-06,3.46622e-07,1.51011e-07,1.04613e-07,1.23049e-08,2.33702e-09,1.02508e-09,1.52749e-09,1.23274e-09,1.62054e-09,1.84011e-09,9.21908e-10,6.68513e-10,5.43801e-10,2.67448e-10,2.87335e-10,2.83907e-10,1.61975e-10,1.72338e-10,9.24692e-11,6.53335e-11,6.68407e-11,9.7758e-11,5.89737e-11,6.21214e-11,7.86595e-11,6.11758e-11,3.19353e-11,3.72016e-11,3.39241e-11,2.85227e-11,2.47107e-11,2.83462e-11,2.66852e-11,1.91281e-11,0,0
220_1b2_Al_mc_LittC2SE,0.85,4.264,-996.953,130.614,39.8616,23.6971,20.2169,11.8839,12.0069,9.16398,7.56191,7.08045,5.07824,4.93592,4.70143,1.99792e-05,6.57989e-06,1.92313e-06,5.94881e-07,4.34043e-07,2.88993e-07,1.74584e-07,1.33477e-07,9.57592e-08,7.00003e-08,5.04314e-08,3.96701e-08,3.14277e-08,2.59962e-08,2.01188e-08,1.51538e-08,1.19563e-08,9.92442e-09,8.77336e-09,7.95532e-09,6.47587e-09,4.13597e-09,4.4371e-09,3.57337e-09,3.21556e-09,2.59928e-09,2.20754e-09,1.83505e-09,1.77052e-09,1.32313e-09,1.19808e-09,1.10938e-09,9.92326e-10,8.9569e-10,7.88187e-10,6.51263e-10,4.63179e-10,4.53125e-10,3.71587e-10,3.31729e-10,0,0
220_1b2_Al_mc_LittC2SE,4.264,7.593,-1090.2,65.7121,58.8149,48.9723,38.0625,27.7746,19.1487,12.4279,7.23647,2.96586,-0.834743,-4.24088,-6.9861,6.72191e-07,2.98291e-06,2.02565e-06,2.83531e-07,1.75744e-08,3.93597e-09,4.12643e-09,1.3611e-09,2.26607e-09,1.75013e-09,4.10216e-10,8.66935e-10,2.78932e-10,1.73073e-10,3.8661e-10,1.39225e-10,2.27701e-10,1.54892e-10,8.9576e-11,6.03004e-11,9.78649e-11,1.12192e-10,5.99833e-11,4.15852e-11,6.31261e-11,4.95405e-11,2.99403e-11,2.59768e-11,2.31149e-11,2.46047e-11,2.81499e-11,2.36384e-11,2.5585e-11,4.29605e-11,2.30253e-11,1.86288e-11,1.39404e-11,1.40565e-11,1.06238e-11,1.51659e-11,0,0
220_1b2_Al_mc_LittC2SE,7.593,11.007,-1016.13,135.559,69.8682,38.696,35.4718,28.5503,19.2025,16.8599,14.9502,10.0351,7.19822,6.34892,4.43069,0.000210679,6.11526e-05,6.9062e-06,1.09746e-06,4.1146e-07,1.66963e-07,8.70151e-08,5.33493e-08,3.64317e-08,2.8232e-08,2.40377e-08,1.69186e-08,1.24742e-08,8.16203e-09,8.14328e-09,7.34154e-09,5.22425e-09,4.40795e-09,3.68825e-09,3.45971e-09,2.70018e-09,2.36846e-09,1.90883e-09,1.27337e-09,1.21549e-09,1.05879e-09,1.00657e-09,7.41111e-10,5.54627e-10,5.43665e-10,6.44407e-10,4.26202e-10,4.02225e-10,3.12086e-10,2.46856e-10,2.59575e-10,1.98944e-10,1.64139e-10,1.36899e-10,1.52813e-10,0,0
220_1b2_Al_mc_LittC2SE,11.007,14.379,-1007.44,128.442,46.6985,26.355,25.5053,16.5667,14.3684,12.9787,8.89974,6.86167,5.93483,6.32111,5.77184,6.1663e-05,4.02525e-06,2.65054e-06,4.46612e-07,5.11108e-07,1.63946e-07,1.24973e-07,7.22773e-08,6.35254e-08,4.75613e-08,3.13198e-08,2.81055e-08,2.43364e-08,1.9104e-08,1.52049e-08,1.12942e-08,8.96658e-09,7.05462e-09,6.28799e-09,5.31235e-09,4.94631e-09,3.99588e-09,3.55491e-09,2.71934e-09,2.22009e-09,1.88511e-09,1.62441e-09,1.50314e-09,1.19448e-09,1.12688e-09,8.37014e-10,7.44594e-10,6.63534e-10,5.45806e-10,5.26331e-10,4.71882e-10,3.86172e-10,3.52704e-10,3.05387e-10,2.59806e-10,0,0
220_1b2_Al_mc_LittC2SE,14.379,17.836,-1099.35,53.9942,50.3523,44.7566,37.8406,30.3534,23.0475,16.5742,11.3975,7.74392,5.59277,4.7076,4.69958,4.94997e-06,1.16824e-06,1.42372e-07,2.1129e-08,9.38996e-09,1.20483e-08,1.15336e-09,9.72058e-10,6.89907e-10,5.34698e-10,9.8775e-10,2.61649e-10,2.86014e-10,4.99833e-10,6.48137e-11,7.50186e-11,1.86107e-10,1.78492e-10,3.19546e-10,1.58423e-10,3.32098e-11,1.79336e-10,1.28971e-10,6.21144e-11,5.73225e-11,1.18565e-10,5.1021e-11,7.10156e-11,6.05129e-11,2.01831e-11,1.83104e-11,2.18872e-11,1.90368e-11,1.95207e-11,2.00934e-11,1.72375e-11,1.90367e-11,1.90763e-11,1.80464e-11,1.71554e-11,0,0
220_1b2_Al_mc_LittC2SE,17.836,19.95,-1090.35,64.7257,55.7148,43.0316,29.4165,17.4592,8.88332,4.16798,2.60651,2.74854,3.03649,2.39266,0.54985,1.05862e-06,3.97943e-07,2.42895e-07,2.07792e-07,5.2586e-08,5.2155e-09,6.58599e-09,1.09392e-08,3.79252e-09,4.03051e-10,4.61227e-10,6.84076e-10,1.91531e-10,1.98472e-10,9.56793e-11,1.09171e-10,4.77829e-10,2.03439e-10,7.68073e-11,5.41659e-11,1.1083e-10,5.58214e-11,8.39193e-11,2.22987e-11,2.64437e-11,4.92606e-11,7.54142e-11,3.68949e-11,3.97528e-11,2.06607e-11,2.69834e-11,1.96375e-11,1.01992e-11,1.39488e-11,8.10968e-12,1.68108e-11,1.30697e-11,1.3251e-11,6.53464e-12,6.78136e-12,0,0
178_1b6_Ar_mc_AKGC417L,0.923,2.732,-769.114,129.781,43.5407,37.286,38.8729,40.2987,30.9051,40.2991,17.385,9.95956,15.9489,8.54305,7.20911,0.0536494,0.00719725,0.000232087,3.82204e-05,4.30735e-06,3.13411e-06,4.00358e-06,1.06718e-06,1.09716e-06,3.21171e-06,2.4211e-06,2.59571e-06,2.1221e-06,2.53718e-06,2.41298e-06,1.10599e-06,4.99863e-07,4.58882e-07,5.45384e-07,5.8106e-07,3.82115e-07,3.13318e-07,3.13183e-07,4.39517e-07,3.71561e-07,1.781e-07,9.7739e-08,5.79457e-08,3.82791e-08,1.03544e-07,1.2723e-07,9.07649e-08,1.33469e-07,9.579e-08,8.70551e-08,7.6439e-08,6.05321e-08,5.45314e-08,5.1366e-08,3.26907e-08,1,0
178_1b6_Ar_mc_AKGC417L,2.732,5.375,-749.965,116.761,18.1278,35.2142,39.8577,25.9774,10.197,13.9353,7.71349,12.2813,9.32526,8.97402,6.16807,0.00439138,0.000610926,0.000140923,2.74157e-05,1.39572e-05,1.04792e-05,3.81111e-06,5.45112e-06,3.24335e-06,2.3552e-06,9.74583e-07,1.35441e-06,1.35329e-06,2.22918e-06,3.48526e-06,8.09782e-07,2.73488e-06,4.01048e-06,1.60403e-06,1.51632e-06,1.91667e-06,1.59235e-06,7.67289e-07,4.2492e-07,5.32265e-07,6.66917e-07,2.90138e-07,1.85144e-07,8.29343e-08,1.3837e-07,2.15359e-07,1.12535e-07,1.11811e-07,9.1219e-08,7.90032e-08,1.35292e-07,9.25405e-08,7.28649e-08,6.7379e-08,3.67205e-08,1,0
178_1b6_Ar_mc_AKGC417L,5.375,7.756,-653.799,140.774,21.761,27.0536,19.2638,20.9159,8.52324,9.92649,7.23687,11.1882,4.02351,7.52775,9.17242,0.0165191,0.0023714,0.000865397,0.000352762,0.0001729,9.60179e-05,8.32418e-05,8.63515e-05,6.04349e-05,3.17135e-05,1.90985e-05,2.50588e-05,1.7985e-05,2.55704e-05,1.40646e-05,1.08963e-05,1.66171e-05,1.03203e-05,4.0001e-06,9.87181e-06,9.17491e-06,3.90255e-06,1.64818e-06,1.5442e-06,1.81277e-06,1.63613e-06,1.55173e-06,1.15533e-06,6.6899e-07,8.42896e-07,4.93394e-07,6.10499e-07,4.76346e-07,3.45964e-07,4.85248e-07,3.266e-07,3.22866e-07,1.81004e-07,1.36557e-07,1.66216e-07,1,0
178_1b6_Ar_mc_AKGC417L,7.756,10.256,-667.648,142.4,37.7612,38.433,20.4725,19.8102,16.4755,16.8367,13.0892,9.45111,10.1722,7.83685,7.26397,0.0664765,0.00494299,0.00140528,0.000224482,0.000125423,0.000151815,6.0818e-05,4.25973e-05,3.73264e-05,2.35113e-05,2.88085e-05,1.8477e-05,9.26756e-06,1.03674e-05,8.42167e-06,5.0933e-06,5.64023e-06,3.24112e-06,2.72584e-06,3.45299e-06,2.17116e-06,2.64019e-06,1.846e-06,1.91203e-06,1.38631e-06,1.13868e-06,1.14929e-06,8.08503e-07,6.44851e-07,7.47563e-07,5.7234e-07,4.56179e-07,4.03054e-07,4.1093e-07,2.98529e-07,2.03699e-07,2.09347e-07,1.82441e-07,1.74786e-07,1.74673e-07,1,0
178_1b6_Ar_mc_AKGC417L,10.256,12.566,-720.047,149.408,8.69361,28.7965,39.1243,37.9616,29.6026,20.5798,16.9352,28.1005,2.02268,-22.6443,4.45072,0.0378062,0.00714241,0.000163263,7.62933e-05,5.29918e-05,1.31922e-05,5.25299e-06,1.76086e-06,3.90675e-06,6.58382e-06,2.33851e-05,3.46456e-05,9.90518e-06,6.16599e-06,3.09128e-06,2.08458e-06,4.41429e-06,4.40076e-05,2.98038e-05,6.17912e-06,6.87605e-07,5.93687e-07,2.79076e-07,4.92384e-07,2.75869e-06,1.03516e-06,6.6289e-07,1.66319e-07,1.39752e-07,1.10923e-07,1.43511e-07,8.008e-08,6.2153e-08,8.47997e-08,9.91065e-08,9.07546e-08,3.61754e-08,2.60737e-08,5.5585e-08,4.00715e-08,1,0
178_1b6_Ar_mc_AKGC417L,12.566,14.827,-748.56,137.31,37.9264,30.5823,26.4803,21.1994,13.2251,14.0439,9.2072,5.61493,1.24277,-6.72743,-3.65217,0.00103856,0.0023877,0.000923817,6.01275e-05,7.94501e-05,2.24216e-05,6.50735e-06,3.6862e-06,7.85684e-06,5.26832e-06,1.00725e-05,3.19338e-06,2.43356e-06,2.20813e-06,1.44857e-06,1.58189e-06,1.28904e-06,1.37681e-06,9.20509e-07,1.11831e-06,6.07237e-07,5.33626e-07,4.14751e-07,1.95597e-07,4.06655e-07,3.93091e-07,1.46921e-07,1.4626e-07,9.54791e-08,1.12584e-07,1.2042e-07,1.30149e-07,1.01981e-07,1.05243e-07,5.78661e-08,7.30125e-08,8.66261e-08,5.85828e-08,5.18438e-08,6.0187e-08,1,0
178_1b6_Ar_mc_AKGC417L,14.827,17.446,-743.064,131.811,21.9843,33.1404,40.104,34.9369,26.7356,20.4194,8.25599,7.03901,13.4214,19.5235,15.0077,0.0184882,0.00261522,0.000357413,3.58869e-05,7.72463e-06,5.92583e-06,9.41929e-06,6.19132e-06,8.21726e-06,5.57982e-07,1.00163e-06,3.02824e-06,5.95305e-06,7.78075e-06,9.13501e-06,1.88961e-06,2.2797e-06,3.08751e-06,1.25568e-06,9.18422e-07,1.47566e-06,1.00225e-06,6.73044e-07,1.26219e-06,3.9419e-07,1.35691e-07,4.86315e-07,2.08219e-07,1.37341e-07,1.07384e-07,1.25123e-07,1.24416e-07,7.74002e-08,1.0261e-07,6.5553e-08,6.90257e-08,6.13404e-08,8.68455e-08,5.70438e-08,4.13102e-08,1,0
178_1b6_Ar_mc_AKGC417L,17.446,19.958,-677.574,128.522,11.8433,26.0052,23.5118,14.5804,9.7989,8.66529,1.74686,-0.681904,-1.9589,4.82534,0.965118,0.00218442,0.000475863,0.000724079,0.00025831,0.000157771,4.7765e-05,3.88595e-05,2.01953e-05,1.13208e-05,2.10495e-05,2.71089e-05,6.14781e-06,1.23828e-05,9.58356e-06,2.85436e-05,7.93055e-06,9.3188e-06,4.29813e-06,3.2242e-06,6.47174e-06,6.47193e-06,7.0938e-06,1.78164e-06,2.62029e-06,2.10908e-06,8.71977e-07,9.75955e-07,1.28225e-06,5.40209e-07,5.22299e-07,4.06996e-07,2.52272e-07,3.10825e-07,2.85389e-07,2.42233e-07,2.10949e-07,1.98367e-07,1.99482e-07,1.45996e-07,1.40709e-07,1,0
207_2b3_Pr_mc_AKGC417L,0.743,4.266,-818.304,114.654,47.3331,37.1065,30.3032,24.2875,9.20441,11.2577,15.9073,6.64294,8.69675,13.4069,5.41042,0.00141532,0.000609093,3.76015e-05,1.1877e-05,1.01386e-05,3.85737e-06,1.46905e-06,4.67675e-06,1.04283e-06,4.39091e-07,7.59155e-07,5.66497e-07,2.32839e-07,2.35466e-07,3.52909e-07,4.1805e-07,3.26221e-07,1.6492e-07,1.49852e-07,2.98515e-07,2.2197e-07,1.95609e-07,1.79502e-07,8.63207e-08,5.04085e-08,7.10751e-08,2.14473e-08,7.51818e-08,1.32094e-07,6.12063e-08,3.6108e-08,7.14015e-08,6.58949e-08,4.20382e-08,3.70232e-08,3.60427e-08,3.58685e-08,3.51895e-08,3.56794e-08,3.17203e-08,0,0
207_2b3_Pr_mc_AKGC417L,4.266,7.705,-677.906,137.947,36.4935,32.438,20.0788,21.3563,12.9313,15.7836,11.7886,9.71852,9.42874,6.05376,8.26601,0.0274669,0.00432575,0.000697698,0.000167561,9.40309e-05,0.000110364,5.69025e-05,2.98315e-05,3.15784e-05,2.00351e-05,1.9063e-05,1.57339e-05,1.05699e-05,8.10901e-06,5.84083e-06,6.60089e-06,4.63611e-06,3.25635e-06,2.80392e-06,3.18148e-06,2.51461e-06,1.54552e-06,1.67681e-06,1.14813e-06,1.00907e-06,8.67264e-07,8.74857e-07,7.38392e-07,4.18342e-07,4.4992e-07,4.40916e-07,6.04804e-07,4.39803e-07,3.71642e-07,2.56517e-07,2.2658e-07,2.25663e-07,1.78967e-07,1.76182e-07,1.43008e-07,0,0
207_2b3_Pr_mc_AKGC417L,7.705,11.177,-798.845,141.353,57.9155,37.6966,17.468,30.7764,28.0037,15.6221,4.54502,6.29238,-0.0592213,1.91398,1.64045,0.0053144,0.00104873,0.000220275,0.000119432,3.06815e-05,1.1538e-05,3.66444e-06,7.75865e-07,3.87183e-06,3.907e-06,6.47629e-07,2.19669e-06,1.82913e-06,1.20734e-06,1.41702e-06,4.22389e-07,2.28228e-07,2.33177e-07,2.25341e-07,1.41253e-07,5.29245e-08,5.28224e-08,1.01008e-07,1.20062e-07,5.36038e-08,7.88534e-08,1.06587e-07,1.30472e-07,5.86113e-08,8.11353e-08,6.33241e-08,3.45671e-08,5.93843e-08,4.48654e-08,4.12389e-08,3.27246e-08,3.68643e-08,3.13479e-08,1.96317e-08,2.00777e-08,0,0
207_2b3_Pr_mc_AKGC417L,11.177,14.7,-631.859,140.487,35.1066,32.6048,18.7336,18.5812,12.7334,13.5,10.5912,9.02497,7.90334,5.93445,4.41855,0.0605041,0.00476826,0.0023688,0.00048995,0.000326192,0.000228056,0.000113336,0.000104064,7.05391e-05,6.27274e-05,4.64065e-05,3.21805e-05,2.7512e-05,1.69619e-05,1.63166e-05,1.33548e-05,1.01455e-05,9.07815e-06,8.10366e-06,5.24947e-06,4.93927e-06,3.98719e-06,4.36084e-06,3.1579e-06,2.26448e-06,2.03993e-06,1.91842e-06,1.55747e-06,1.26906e-06,1.22702e-06,1.02879e-06,9.53513e-07,8.03534e-07,6.98651e-07,6.25262e-07,5.11465e-07,4.1017e-07,4.11837e-07,3.42063e-07,3.36641e-07,0,0
207_2b3_Pr_mc_AKGC417L,14.7,18.022,-708.686,138.613,34.4973,34.8748,18.4562,20.1053,12.3285,8.56078,11.1509,5.66587,2.65244,0.36175,3.77364,0.00939614,0.00108827,0.000430945,0.000278596,0.000131224,5.11996e-05,2.46453e-05,1.53405e-05,1.39892e-05,1.48304e-05,1.25023e-05,7.1374e-06,5.95944e-06,3.7045e-06,3.37991e-06,4.08289e-06,2.71978e-06,1.48067e-06,2.1982e-06,2.29599e-06,1.37351e-06,9.92501e-07,6.7796e-07,6.71579e-07,6.68542e-07,3.97835e-07,5.15289e-07,6.3719e-07,3.91769e-07,3.01492e-07,2.84065e-07,2.97778e-07,2.25907e-07,1.92196e-07,1.01849e-07,1.41814e-07,8.43323e-08,8.08577e-08,1.01339e-07,9.3346e-08,0,0
207_2b3_Pr_mc_AKGC417L,18.022,19.574,-757.939,138.918,40.4195,9.15329,3.9267,16.8768,36.3507,49.232,26.6982,1.30416,-14.3453,-7.40628,2.07475,0.00367257,0.00108828,0.000286669,2.68875e-05,1.275e-05,4.84764e-06,4.54971e-06,1.79525e-06,4.52707e-06,5.13114e-06,6.25025e-05,0.000617549,6.85197e-05,1.62622e-06,1.12184e-06,6.51085e-07,4.88648e-07,2.96073e-07,2.66831e-07,2.37909e-07,3.98988e-07,2.78184e-07,1.00723e-06,1.70003e-07,1.23943e-07,8.60043e-08,1.35604e-07,1.82778e-07,1.3866e-07,6.31578e-08,7.04128e-08,5.7344e-08,1.04545e-07,1.10345e-07,8.87722e-08,8.87399e-08,6.06222e-08,5.55456e-08,6.43682e-08,5.71461e-08,0,0
198_6p1_Ar_mc_AKGC417L,0.059,3.596,-836.754,207.167,89.7096,74.0626,45.5544,35.243,21.0312,9.78929,-0.0405693,-2.31173,-4.60218,-5.65542,-5.15071,0.0269072,0.0305513,0.0163915,0.00272364,0.000356509,7.88067e-05,8.13187e-06,1.19209e-06,2.03354e-06,8.26393e-07,4.32031e-07,4.08856e-07,3.66098e-07,2.75511e-07,1.79537e-07,1.42024e-07,1.37211e-07,8.31802e-08,5.8954e-08,6.65249e-08,4.18776e-08,3.31401e-08,2.97497e-08,2.98444e-08,3.02175e-08,2.37034e-08,1.74677e-08,1.62061e-08,1.36859e-08,1.21091e-08,1.016e-08,8.62625e-09,7.48135e-09,6.21055e-09,5.52102e-09,5.14569e-09,3.97749e-09,3.70196e-09,3.60812e-09,2.85699e-09,1,0
198_6p1_Ar_mc_AKGC417L,3.596,6.963,-642.917,140.728,32.2857,30.8022,16.1029,15.4532,9.07865,7.19156,2.62737,0.425951,-2.87865,-4.573,-6.77677,0.00160833,0.00636253,0.0057722,0.00199603,0.000420136,0.000107624,0.000100821,7.39528e-05,5.73995e-05,4.97797e-05,4.04654e-05,2.88616e-05,2.18395e-05,1.66936e-05,1.39214e-05,1.18976e-05,9.57067e-06,7.31945e-06,6.19599e-06,4.8894e-06,4.28886e-06,3.61912e-06,2.95361e-06,2.53825e-06,2.15192e-06,1.80222e-06,1.54926e-06,1.31671e-06,1.12898e-06,9.88397e-07,8.459e-07,7.18112e-07,6.22636e-07,5.42953e-07,4.62726e-07,3.97426e-07,3.5542e-07,3.14387e-07,2.75898e-07,2.41819e-07,1,0
198_6p1_Ar_mc_AKGC417L,6.963,10.347,-908.59,199.899,74.0658,62.3086,40.7762,25.6879,20.4064,11.4569,7.30605,6.56874,7.7215,7.1275,2.72747,0.0114809,0.00453879,0.000357822,7.70766e-05,4.6351e-05,8.49564e-06,3.20498e-06,8.82699e-07,1.07765e-06,3.67656e-07,1.5181e-07,8.39777e-08,1.83551e-07,7.14037e-08,6.20073e-08,7.15393e-08,3.76635e-08,2.51557e-08,3.45691e-08,1.55388e-08,1.58593e-08,1.59548e-08,1.08845e-08,1.22055e-08,1.00298e-08,8.50288e-09,4.69751e-09,4.55049e-09,3.88627e-09,2.98571e-09,3.1211e-09,1.87408e-09,1.6803e-09,1.15995e-09,1.37624e-09,1.17537e-09,1.19898e-09,1.24248e-09,8.38318e-10,1.02089e-09,1,0
198_6p1_Ar_mc_AKGC417L,10.347,13.511,-878.018,184.136,68.1751,53.5569,26.0483,16.5036,7.24658,5.52018,3.61583,4.91025,3.59874,5.75984,3.03212,0.00178063,0.00155798,0.000248267,6.32769e-05,0.00010483,1.35264e-05,5.00736e-06,5.67871e-06,1.70018e-06,8.81632e-07,2.82353e-07,2.69007e-07,1.37314e-07,1.41087e-07,1.16955e-07,8.04861e-08,6.68878e-08,4.12793e-08,3.92468e-08,4.56734e-08,3.12022e-08,2.58133e-08,2.21481e-08,1.95628e-08,1.46248e-08,1.32738e-08,1.24878e-08,1.10406e-08,8.73739e-09,7.27255e-09,6.42178e-09,5.73312e-09,4.35146e-09,3.99655e-09,3.50659e-09,3.37083e-09,2.84806e-09,2.3922e-09,2.21847e-09,1.81129e-09,1,0
198_6p1_Ar_mc_AKGC417L,13.511,16.98,-813.507,176.718,64.9969,58.2575,38.4103,31.8505,20.692,14.5846,6.21037,0.770481,-4.61582,-6.24152,-7.90222,0.00175142,0.0253381,0.00896353,0.000398041,0.000138579,9.25919e-06,4.52761e-06,2.22813e-06,1.79475e-06,1.5046e-06,1.1041e-06,7.98549e-07,7.72014e-07,5.2205e-07,3.41417e-07,3.17649e-07,2.47391e-07,2.07733e-07,1.70414e-07,1.4183e-07,1.20381e-07,1.02194e-07,8.11328e-08,6.97505e-08,5.94369e-08,5.02843e-08,4.19274e-08,3.63104e-08,3.11572e-08,2.72813e-08,2.32166e-08,1.95758e-08,1.72759e-08,1.4606e-08,1.27905e-08,1.14824e-08,1.0063e-08,8.72683e-09,7.62833e-09,6.92886e-09,1,0
198_6p1_Ar_mc_AKGC417L,16.98,19.907,-729.918,145.782,38.5023,35.5564,20.8458,20.3225,14.0321,12.9955,9.31894,8.64501,5.68514,4.0544,2.22507,0.00532666,0.00261005,0.000695451,0.000222279,3.55602e-05,5.28278e-05,1.51756e-05,1.7917e-05,1.52995e-05,9.61315e-06,6.39199e-06,5.11147e-06,4.32209e-06,3.35402e-06,2.50976e-06,2.29149e-06,1.63193e-06,1.44925e-06,1.17405e-06,9.68811e-07,8.007e-07,6.21305e-07,5.59862e-07,4.58965e-07,4.09013e-07,3.49056e-07,2.87495e-07,2.56062e-07,2.11666e-07,1.84768e-07,1.63723e-07,1.37363e-07,1.19932e-07,1.08042e-07,9.4258e-08,8.1089e-08,6.77133e-08,6.0912e-08,5.54569e-08,4.77673e-08,1,0
207_2b2_Pl_mc_AKGC417L,1.261,2.763,-892.73,131.967,36.355,29.3788,10.4445,18.1568,10.5419,5.74913,7.66382,6.6127,2.29174,6.01356,6.8153,0.000292002,2.18003e-05,4.47788e-06,5.88466e-06,4.77812e-06,1.94194e-06,1.94623e-06,5.4868e-07,6.58758e-07,4.39248e-07,2.65244e-07,4.44168e-07,2.21495e-07,1.56441e-07,1.46221e-07,1.06342e-07,7.91905e-08,7.85105e-08,5.76549e-08,4.39377e-08,3.89032e-08,2.78182e-08,2.48622e-08,1.90242e-08,1.30942e-08,1.73926e-08,2.22552e-08,2.75649e-08,1.11788e-08,1.46778e-08,1.54e-08,1.19779e-08,7.61843e-09,7.87222e-09,4.96843e-09,5.89413e-09,6.29944e-09,3.55198e-09,3.49e-09,3.46308e-09,0,0
207_2b2_Pl_mc_AKGC417L,2.763,5.818,-696.374,138.836,32.5416,31.3964,18.0168,17.3805,12.0017,12.531,9.94577,8.91237,6.92734,6.90448,4.37303,0.0110872,0.002041,0.000413036,0.000146512,0.000120432,5.02974e-05,4.10702e-05,3.39112e-05,2.33884e-05,1.67205e-05,1.42432e-05,1.04503e-05,7.88385e-06,6.34566e-06,4.94427e-06,4.17399e-06,3.43305e-06,2.8489e-06,2.29481e-06,2.02939e-06,1.67736e-06,1.37641e-06,1.17423e-06,1.04253e-06,7.99665e-07,6.81513e-07,5.55812e-07,4.99781e-07,4.36627e-07,3.98849e-07,3.09323e-07,2.87335e-07,2.54722e-07,2.03799e-07,1.75074e-07,1.5981e-07,1.45805e-07,1.36929e-07,1.07804e-07,9.35497e-08,1,0
207_2b2_Pl_mc_AKGC417L,5.818,9.174,-810.305,136.919,37.5364,36.3112,24.0885,17.7159,13.6193,14.4688,7.6822,8.53316,3.47035,7.10822,1.84562,0.000932328,0.000536747,0.00014036,3.15659e-05,8.70064e-06,7.04477e-06,5.32547e-06,3.05717e-06,2.18427e-06,1.53746e-06,1.33945e-06,1.10956e-06,8.29151e-07,5.81626e-07,5.38655e-07,5.59029e-07,2.82291e-07,2.88008e-07,3.05207e-07,2.12963e-07,2.02141e-07,1.99118e-07,1.77324e-07,1.40701e-07,1.09435e-07,8.39087e-08,7.14316e-08,7.18071e-08,5.70175e-08,4.38838e-08,4.02352e-08,2.76445e-08,2.70949e-08,2.97369e-08,2.40971e-08,2.74102e-08,2.59413e-08,1.95836e-08,1.44904e-08,1.314e-08,0,0
207_2b2_Pl_mc_AKGC417L,9.174,12.679,-941.066,129.682,69.6187,56.2394,47.9498,35.4579,10.3396,11.4339,8.29407,18.0223,13.763,10.1346,8.91386,0.00285652,0.000145079,4.29198e-05,1.38839e-05,6.89049e-07,5.28832e-07,7.64001e-07,1.3295e-07,1.74848e-07,5.80905e-08,1.82515e-08,7.72702e-09,1.85716e-08,2.09981e-08,1.88767e-08,3.15884e-08,1.64774e-08,3.89584e-08,4.26119e-08,8.54861e-09,1.38584e-08,1.26912e-08,1.51851e-08,4.26307e-09,6.50939e-09,5.7079e-09,6.058e-09,5.28844e-09,6.3648e-09,3.17379e-09,2.80683e-09,5.787e-09,4.79342e-09,6.40936e-09,7.58234e-09,3.95261e-09,3.83642e-09,3.46044e-09,2.19476e-09,3.01761e-09,1,0
207_2b2_Pl_mc_AKGC417L,12.679,16.002,-927.149,123.743,41.7867,40.5896,27.1345,26.5119,24.4711,17.3791,6.722,5.71414,8.33757,14.2051,8.24795,0.000601269,6.96205e-05,4.00767e-06,2.99801e-06,2.39057e-06,2.55152e-07,3.40577e-07,1.02002e-07,2.80485e-07,1.40106e-07,6.06891e-08,2.96251e-08,1.08644e-07,2.89003e-07,8.77395e-08,3.42543e-08,5.61934e-08,1.5304e-08,2.23087e-08,3.01669e-08,1.36252e-08,1.63966e-08,2.24269e-08,2.72966e-08,1.30161e-08,8.59171e-09,1.21946e-08,9.79384e-09,1.1032e-08,1.15555e-08,3.8043e-09,5.12955e-09,5.33987e-09,4.49035e-09,5.74989e-09,2.86494e-09,2.98822e-09,4.89985e-09,2.37629e-09,2.51288e-09,0,0
207_2b2_Pl_mc_AKGC417L,16.002,19.407,-741.315,139.659,33.4364,32.1535,18.3348,17.9181,12.9231,12.7785,10.2201,10.4055,7.84165,6.79767,4.63442,0.00513727,0.00122476,0.000207961,5.63889e-05,4.48183e-05,2.76374e-05,1.80071e-05,1.19951e-05,1.24148e-05,8.08505e-06,5.65152e-06,4.73228e-06,3.29672e-06,2.7024e-06,2.13224e-06,1.83897e-06,1.64315e-06,1.19038e-06,1.00715e-06,8.94617e-07,7.04807e-07,5.50895e-07,5.1704e-07,4.03911e-07,3.77713e-07,3.02714e-07,2.81177e-07,2.12967e-07,1.87116e-07,1.60927e-07,1.4614e-07,1.25244e-07,1.08901e-07,8.57559e-08,7.9422e-08,7.05191e-08,6.18424e-08,6.19741e-08,4.57883e-08,4.10803e-08,0,0
186_2b3_Pl_mc_AKGC417L,0.887,4.554,-760.708,128.581,74.3288,61.2827,37.111,47.4564,42.2939,26.285,22.1005,11.5822,8.06429,17.6874,7.27174,0.178231,0.0457573,0.00412373,3.25146e-05,8.40958e-06,1.63608e-05,4.59101e-06,1.70342e-06,5.46505e-07,1.726e-06,1.77548e-06,1.39401e-06,7.41468e-07,1.92006e-06,1.30903e-06,4.40269e-07,4.26645e-07,2.07119e-07,2.42863e-07,2.19851e-07,1.20695e-07,3.12738e-07,2.7911e-07,7.83646e-08,1.86125e-07,1.56434e-07,2.34463e-07,2.45506e-07,2.67594e-07,2.25229e-07,3.72272e-07,2.29841e-07,7.54611e-08,9.58481e-08,9.26444e-08,8.83844e-08,1.4924e-07,8.75079e-08,7.76009e-08,6.08899e-08,1,0
