147_2b4_Al_mc_AKGC417L,17.24,18.951,-606.558,143.712,36.364,34.3805,20.5209,19.3192,14.4524,13.8971,10.8399,9.72303,7.86703,7.50358,6.63008,0.193491,0.00801998,0.00317459,0.000966086,0.000584566,0.000343026,0.000233146,0.000146682,0.000123333,8.34634e-05,6.59165e-05,5.46442e-05,4.10409e-05,3.32547e-05,2.51961e-05,1.98432e-05,1.56344e-05,1.38556e-05,1.14399e-05,9.74815e-06,8.07405e-06,6.20201e-06,5.60252e-06,4.97459e-06,3.9815e-06,3.30233e-06,2.80881e-06,2.52943e-06,2.07038e-06,1.71328e-06,1.53775e-06,1.40242e-06,1.16241e-06,9.55437e-07,8.66197e-07,7.60396e-07,6.78534e-07,6.12137e-07,5.33386e-07,4.79752e-07,0,0
146_8p3_Al_mc_AKGC417L,0.054,1.197,-912.827,165.845,59.7492,49.6335,30.6114,29.6314,21.0915,19.868,12.9056,10.0605,6.08567,7.01851,6.00766,0.00305985,0.000708968,0.00010812,1.99363e-05,2.79793e-06,2.23463e-06,1.13108e-06,4.49047e-07,4.85685e-07,2.87838e-07,1.73539e-07,2.16562e-07,1.21625e-07,1.00544e-07,8.174e-08,5.1109e-08,3.78605e-08,3.11487e-08,2.42128e-08,2.50066e-08,2.17074e-08,1.72098e-08,1.27476e-08,1.10605e-08,1.02013e-08,8.91558e-09,6.96517e-09,6.69444e-09,6.15576e-09,5.78164e-09,3.893e-09,4.00222e-09,3.41746e-09,3.44496e-09,2.98968e-09,2.59992e-09,1.84393e-09,1.73598e-09,1.56829e-09,1.34748e-09,0,0
146_8p3_Al_mc_AKGC417L,1.197,3.911,-943.031,160.406,62.0981,55.4192,38.4357,36.2175,30.702,26.744,21.9585,21.2444,15.6558,10.2734,9.95992,0.0088891,0.00148302,8.72608e-05,2.91294e-06,8.74209e-07,4.212e-07,2.96031e-07,2.43503e-07,3.17903e-07,1.33688e-07,6.97561e-08,8.15841e-08,6.77619e-08,4.60213e-08,3.28626e-08,2.58417e-08,2.5517e-08,1.92442e-08,1.95178e-08,1.17552e-08,1.25951e-08,8.0623e-09,7.42317e-09,7.17158e-09,6.40773e-09,6.05396e-09,6.8967e-09,4.20101e-09,3.58746e-09,2.84805e-09,2.80651e-09,2.47916e-09,2.45132e-09,1.97555e-09,1.68522e-09,1.44779e-09,1.35356e-09,1.27554e-09,1.01316e-09,1.0699e-09,0,0
146_8p3_Al_mc_AKGC417L,3.911,6.518,-994.231,153.209,81.1264,56.1438,43.7946,30.3946,26.2925,27.9579,22.9057,14.5645,13.8638,14.17,11.8352,0.00448767,0.00048782,5.75924e-05,2.41595e-06,2.71538e-07,3.43024e-07,1.05857e-07,1.84603e-07,1.08611e-07,4.17599e-08,1.09818e-08,3.61825e-08,1.81066e-08,1.05447e-08,8.55281e-09,8.23645e-09,2.52549e-09,3.58841e-09,4.59983e-09,4.5953e-09,3.52272e-09,3.5914e-09,4.17513e-09,2.00605e-09,2.5233e-09,1.01709e-09,1.88322e-09,1.58547e-09,1.09235e-09,1.03502e-09,1.01645e-09,1.64469e-09,6.45239e-10,9.84346e-10,9.41047e-10,9.95863e-10,6.36903e-10,5.7506e-10,5.98381e-10,4.00859e-10,0,0
146_8p3_Al_mc_AKGC417L,6.518,9.018,-827.875,148.731,40.7643,37.3263,21.8131,19.6583,14.0898,13.9664,11.9137,10.6842,9.03445,7.87683,6.58854,0.0052812,0.000219176,7.19992e-05,2.36843e-05,9.03316e-06,1.00031e-05,4.60616e-06,3.12613e-06,1.89581e-06,1.88821e-06,1.38651e-06,8.22354e-07,5.97613e-07,5.07334e-07,4.25528e-07,2.95037e-07,3.03147e-07,2.19312e-07,1.83853e-07,1.53726e-07,1.39459e-07,1.03016e-07,1.01095e-07,7.69817e-08,6.25501e-08,5.52729e-08,4.77239e-08,4.0349e-08,3.45479e-08,2.99349e-08,2.59829e-08,2.19843e-08,2.05716e-08,1.64698e-08,1.40119e-08,1.33141e-08,1.00733e-08,1.03495e-08,9.12192e-09,8.05265e-09,0,0
146_8p3_Al_mc_AKGC417L,9.018,11.458,-944.373,155.015,46.0526,43.8052,27.962,19.5298,15.2676,12.8178,9.10762,10.5567,3.70092,-0.439362,1.91909,0.000181359,0.000137121,3.03627e-05,9.43524e-06,1.86131e-06,9.0243e-07,3.07631e-07,4.85632e-07,2.88932e-07,1.7621e-07,1.28312e-07,7.44747e-08,6.82705e-08,6.19033e-08,3.48539e-08,2.48378e-08,2.7689e-08,3.54619e-08,2.20827e-08,2.15946e-08,1.321e-08,1.28603e-08,1.09203e-08,6.86989e-09,8.34686e-09,9.78653e-09,6.52605e-09,4.42742e-09,3.57364e-09,3.03543e-09,1.88754e-09,2.41616e-09,2.31133e-09,1.48601e-09,1.41364e-09,1.64682e-09,1.30127e-09,9.17051e-10,8.86496e-10,9.19877e-10,0,0
146_8p3_Al_mc_AKGC417L,11.458,14.042,-849.354,146.62,40.6568,39.5562,25.5576,24.8329,18.3575,17.7916,13.9566,13.9023,11.3267,10.6216,9.10919,0.0048211,0.000710329,2.47228e-05,9.67388e-06,5.08172e-06,4.86583e-06,2.73026e-06,1.42483e-06,1.16909e-06,8.33907e-07,7.564e-07,6.31076e-07,4.07114e-07,3.31818e-07,2.84996e-07,2.4345e-07,1.88642e-07,1.6486e-07,1.31174e-07,1.16095e-07,8.47038e-08,7.25923e-08,6.62187e-08,5.48469e-08,4.67246e-08,3.83823e-08,3.47545e-08,2.63228e-08,2.56801e-08,2.00632e-08,1.89958e-08,1.54628e-08,1.33432e-08,1.22517e-08,1.05058e-08,9.4626e-09,7.8339e-09,6.8919e-09,6.34466e-09,5.12508e-09,0,0
146_8p3_Al_mc_AKGC417L,14.042,16.53,-929.548,160.602,54.6788,49.265,33.1057,28.6888,26.7954,25.0633,15.7397,13.7839,13.6286,9.03105,2.48898,0.00178283,0.000963472,0.000107868,5.55449e-06,1.15348e-06,6.30422e-07,4.00272e-07,5.29102e-07,3.28956e-07,1.96728e-07,1.69171e-07,1.36512e-07,9.13524e-08,5.31807e-08,6.86889e-08,5.45856e-08,3.23462e-08,2.92671e-08,1.44362e-08,1.35782e-08,1.72794e-08,1.75015e-08,1.08212e-08,1.2772e-08,1.26923e-08,8.12104e-09,5.85202e-09,5.04586e-09,3.84958e-09,4.17952e-09,3.11366e-09,3.57709e-09,1.89735e-09,2.30594e-09,2.41432e-09,1.72639e-09,1.40555e-09,1.52517e-09,1.37358e-09,1.14743e-09,0,0
146_8p3_Al_mc_AKGC417L,16.53,19.042,-874.252,144.019,37.2231,35.1013,19.1391,18.5478,11.3826,9.77067,5.11483,4.03779,1.8167,-0.356148,-1.96864,4.92098e-05,0.00032236,0.000144449,1.16138e-05,4.40352e-06,2.18571e-06,2.28309e-06,1.11083e-06,8.38971e-07,6.0748e-07,4.43794e-07,4.5698e-07,2.87287e-07,2.21857e-07,1.8081e-07,1.59201e-07,1.5286e-07,9.22454e-08,7.90476e-08,6.86525e-08,6.01849e-08,4.98174e-08,4.1017e-08,3.09126e-08,3.12879e-08,2.98275e-08,2.21724e-08,1.70463e-08,1.60607e-08,1.37841e-08,1.20511e-08,1.10963e-08,1.01461e-08,7.30533e-09,6.89768e-09,5.51565e-09,5.51777e-09,4.60167e-09,3.51527e-09,3.65694e-09,0,0
146_8p3_Al_mc_AKGC417L,19.042,19.97,-1033.06,121.851,75.496,49.1025,34.8605,23.1413,16.5447,14.4982,15.2586,16.5464,21.4318,27.7808,20.447,0.000770457,1.94664e-05,4.97339e-06,2.18132e-07,5.00956e-08,1.3382e-07,3.34382e-07,6.30165e-08,5.31637e-08,2.05255e-08,3.70086e-09,1.2812e-09,4.99946e-09,1.00392e-08,5.72512e-09,2.33431e-09,2.13842e-09,2.74624e-09,1.19966e-09,1.53011e-09,2.59381e-09,2.0919e-09,2.28967e-09,9.59024e-10,5.00052e-10,7.42671e-10,1.11223e-09,1.74849e-09,8.98278e-10,9.0319e-10,8.85185e-10,5.55801e-10,5.61838e-10,6.11332e-10,5.84015e-10,6.94031e-10,4.62516e-10,4.65639e-10,1.98587e-10,3.61101e-10,0,0
104_1b1_Al_sc_Litt3200,0,1.8771,-844.842,144.617,37.1276,35.9708,21.8986,21.6538,16.4496,16.3373,13.4907,13.2747,11.4995,11.4677,10.4245,0.0125441,7.63613e-05,2.33566e-05,9.30171e-06,7.08115e-06,5.13381e-06,2.78566e-06,1.89126e-06,1.46798e-06,1.1783e-06,8.2819e-07,6.91011e-07,5.15183e-07,4.13121e-07,3.28032e-07,2.66101e-07,2.1745e-07,1.78317e-07,1.47704e-07,1.22513e-07,1.02442e-07,8.57232e-08,7.21981e-08,6.09364e-08,5.15398e-08,4.37745e-08,3.73003e-08,3.18549e-08,2.72837e-08,2.34266e-08,2.01563e-08,1.73863e-08,1.50384e-08,1.30439e-08,1.13481e-08,9.89679e-09,8.65912e-09,7.60249e-09,6.70155e-09,5.93128e-09,0,0
104_1b1_Al_sc_Litt3200,1.8771,3.7543,-1047.22,118.611,91.7343,58.9298,31.9886,18.5215,19.1081,28.1919,37.7938,41.724,38.0425,28.8492,18.1196,0.0054597,0.000183473,8.60063e-07,1.32098e-07,1.89826e-08,9.90052e-09,1.43118e-07,4.49562e-07,7.5978e-08,3.87185e-08,6.25788e-09,2.6945e-09,1.01518e-09,8.39859e-10,6.17591e-10,5.62215e-10,4.71209e-10,3.75406e-10,3.07155e-10,2.54635e-10,2.13327e-10,1.78453e-10,1.50176e-10,1.26711e-10,1.07152e-10,9.09925e-11,7.75212e-11,6.61959e-11,5.66873e-11,4.86612e-11,4.18714e-11,3.61097e-11,3.12331e-11,2.70874e-11,2.35638e-11,2.05499e-11,1.79808e-11,1.57855e-11,1.39137e-11,1.23145e-11,0,0
104_1b1_Al_sc_Litt3200,3.7543,6.1071,-893.37,147.323,39.6415,38.0286,23.3022,22.3718,16.6016,16.0805,12.9071,12.321,10.0222,9.25773,7.30436,0.00104271,0.000248166,1.64282e-05,4.95288e-06,2.80326e-06,1.77709e-06,1.08334e-06,1.04727e-06,5.78005e-07,4.50496e-07,3.45132e-07,2.57565e-07,2.05333e-07,1.61998e-07,1.30563e-07,1.0583e-07,8.62095e-08,7.07781e-08,5.88607e-08,4.88423e-08,4.08491e-08,3.41833e-08,2.87941e-08,2.43058e-08,2.05598e-08,1.74635e-08,1.48815e-08,1.27095e-08,1.08864e-08,9.34741e-09,8.04294e-09,6.93766e-09,6.00098e-09,5.20518e-09,4.52852e-09,3.94942e-09,3.45556e-09,3.03391e-09,2.67442e-09,2.36702e-09,0,0
104_1b1_Al_sc_Litt3200,6.1071,8.2502,-846.889,144.94,36.8501,34.8807,20.0066,19.2084,13.8592,14.0312,11.7684,12.1897,10.8174,10.7363,9.14101,0.00299175,0.000187769,1.90789e-05,1.23633e-05,6.78107e-06,3.24728e-06,4.75855e-06,2.41841e-06,1.74238e-06,1.00242e-06,8.07526e-07,6.45378e-07,4.9915e-07,3.90299e-07,3.14156e-07,2.55385e-07,2.08422e-07,1.70305e-07,1.41144e-07,1.17237e-07,9.80296e-08,8.2023e-08,6.90821e-08,5.8306e-08,4.9314e-08,4.18829e-08,3.56877e-08,3.04775e-08,2.61036e-08,2.24126e-08,1.92839e-08,1.66334e-08,1.43872e-08,1.2479e-08,1.08565e-08,9.46804e-09,8.28396e-09,7.27306e-09,6.41116e-09,5.67423e-09,0,0
104_1b1_Al_sc_Litt3200,8.2502,12.618,-826.438,139.638,31.4627,29.404,14.3196,13.0966,7.11079,6.52008,3.47051,3.1517,1.12025,0.491718,-1.46652,6.38156e-05,0.000295516,0.000120479,2.51832e-05,1.07193e-05,7.244e-06,4.24357e-06,3.84298e-06,2.76707e-06,1.62231e-06,1.25155e-06,9.42543e-07,7.69856e-07,6.19313e-07,4.92657e-07,3.9902e-07,3.22777e-07,2.65417e-07,2.19771e-07,1.82391e-07,1.52424e-07,1.27491e-07,1.0735e-07,9.05874e-08,7.66053e-08,6.50543e-08,5.54265e-08,4.73307e-08,4.05356e-08,3.48022e-08,2.99426e-08,2.58261e-08,2.23379e-08,1.93747e-08,1.68552e-08,1.46993e-08,1.28608e-08,1.12912e-08,9.95305e-09,8.80889e-09,0,0
104_1b1_Al_sc_Litt3200,12.618,15.856,-1051.72,113.571,89.7903,59.8177,33.6692,18.6234,16.4852,23.4818,32.6326,37.2779,34.0163,23.7561,10.6319,0.00148741,6.27302e-05,3.0936e-06,1.52645e-07,3.18188e-08,1.469e-08,2.90919e-08,1.91577e-07,2.24359e-07,3.51043e-08,2.88798e-09,8.69168e-10,6.44921e-10,4.51268e-10,3.89792e-10,3.58471e-10,3.32188e-10,8.5659e-10,8.82086e-10,2.75794e-11,4.02948e-12,2.77785e-12,1.95783e-12,1.39009e-12,1.0143e-12,7.74869e-13,5.96368e-13,4.63507e-13,3.71309e-13,2.97351e-13,2.42441e-13,1.99073e-13,1.65297e-13,1.38139e-13,1.16687e-13,9.89253e-14,8.457e-14,7.27858e-14,6.30425e-14,5.49761e-14,0,0
102_1b1_Ar_sc_AKGC417L,0.264,1.736,-1062.8,92.8478,61.8338,36.6377,30.097,35.4652,37.0316,27.83,15.2331,10.3408,14.9301,20.5643,19.1742,0.000372188,7.16046e-06,2.08364e-07,4.85149e-08,2.95247e-08,1.5504e-08,1.03483e-08,9.1857e-09,4.43925e-09,3.74954e-09,5.96319e-09,3.16908e-09,8.03014e-09,7.72941e-09,1.39391e-08,2.55807e-09,8.55151e-10,9.9306e-10,5.11531e-10,4.04525e-10,2.81826e-10,2.61077e-10,2.29087e-10,2.46247e-10,1.70307e-10,1.36135e-10,1.21438e-10,9.84252e-11,1.08633e-10,7.40676e-11,7.5368e-11,6.08164e-11,5.82432e-11,6.76081e-11,5.42818e-11,4.88846e-11,4.49025e-11,2.75458e-11,3.10435e-11,2.63319e-11,0,0
102_1b1_Ar_sc_AKGC417L,1.736,3.293,-888.728,140.707,33.3788,32.2852,18.4546,18.3153,12.4582,12.2561,9.50207,9.75739,8.53447,9.12255,8.10595,0.00049721,9.16996e-05,9.16527e-06,2.64689e-06,4.26987e-06,2.7917e-06,1.14313e-06,1.04608e-06,6.81123e-07,5.0599e-07,3.86128e-07,2.9026e-07,2.3874e-07,1.81266e-07,1.94299e-07,1.1895e-07,1.06926e-07,7.98022e-08,7.07913e-08,5.85161e-08,4.94544e-08,4.17478e-08,3.41352e-08,2.75693e-08,2.35609e-08,2.07388e-08,1.77891e-08,1.51894e-08,1.28651e-08,1.09177e-08,9.45679e-09,8.3423e-09,7.16869e-09,6.26368e-09,5.46636e-09,4.68351e-09,4.02722e-09,3.66234e-09,3.14952e-09,2.78677e-09,0,0
102_1b1_Ar_sc_AKGC417L,3.293,5.307,-1002.57,143.017,63.8343,32.9857,28.6298,20.6409,18.0471,18.1546,12.0569,5.76041,3.30157,3.82748,5.92124,0.000478197,9.71047e-06,4.37348e-06,2.25955e-06,1.27224e-06,2.55367e-07,1.28695e-07,7.43907e-08,6.78558e-08,7.94652e-08,3.35644e-08,4.1779e-08,2.85885e-08,1.98733e-08,1.73797e-08,4.9048e-09,6.20447e-09,5.65265e-09,4.89393e-09,4.1947e-09,3.77238e-09,3.1188e-09,2.54127e-09,2.08747e-09,1.72305e-09,1.51096e-09,1.32399e-09,1.12667e-09,9.1585e-10,8.0348e-10,6.97642e-10,5.93862e-10,5.55807e-10,4.78976e-10,4.25345e-10,3.45743e-10,3.04286e-10,2.76807e-10,2.60633e-10,2.15995e-10,0,0
102_1b1_Ar_sc_AKGC417L,5.307,6.636,-887.159,144.265,37.1538,36.0213,21.6374,20.5558,15.8899,15.8921,13.178,12.5786,10.76,10.3542,9.19031,0.00269545,6.38801e-05,1.13351e-05,5.08514e-06,3.27464e-06,1.77562e-06,1.45789e-06,1.0225e-06,6.57218e-07,5.39943e-07,3.9852e-07,3.18474e-07,2.26826e-07,1.83488e-07,1.55266e-07,1.17007e-07,9.65683e-08,7.83829e-08,6.88979e-08,5.79501e-08,4.72715e-08,4.03795e-08,3.38906e-08,2.90826e-08,2.4141e-08,2.05169e-08,1.76004e-08,1.49741e-08,1.25373e-08,1.08367e-08,9.38232e-09,7.91327e-09,7.0673e-09,6.0576e-09,5.16786e-09,4.52738e-09,4.08451e-09,3.54467e-09,3.12544e-09,2.87182e-09,0,0
102_1b1_Ar_sc_AKGC417L,6.636,8.036,-939.015,142.221,34.5922,33.2685,19.7235,19.4714,13.699,12.9488,9.81056,9.12332,7.66567,7.57533,6.22837,0.000281777,2.53469e-05,4.89016e-06,2.39512e-06,1.35617e-06,8.07804e-07,5.18334e-07,3.70182e-07,2.47846e-07,2.12401e-07,1.51683e-07,1.11584e-07,1.15204e-07,7.28777e-08,6.08378e-08,5.50558e-08,4.1602e-08,3.15781e-08,2.89196e-08,2.26322e-08,1.87535e-08,1.6038e-08,1.36157e-08,1.12138e-08,9.6033e-09,7.84783e-09,6.68895e-09,5.85979e-09,5.15979e-09,4.32373e-09,3.7406e-09,3.19306e-09,2.83238e-09,2.41076e-09,2.1047e-09,1.8556e-09,1.55491e-09,1.43111e-09,1.25118e-09,1.12211e-09,0,0
102_1b1_Ar_sc_AKGC417L,8.036,9.607,-998.177,155.897,82.2974,46.58,39.8199,32.677,26.3565,22.2078,14.4303,7.46608,6.06456,7.17406,7.64038,0.00193237,0.000230745,2.90159e-05,4.94556e-06,8.42433e-07,5.0657e-07,1.20713e-07,1.06852e-07,3.97588e-08,4.78794e-08,2.98567e-08,2.14275e-08,2.58549e-08,3.21932e-08,8.8488e-09,5.26004e-09,6.7582e-09,3.93168e-09,3.55354e-09,3.44933e-09,2.66077e-09,2.42127e-09,1.96867e-09,1.69337e-09,1.38613e-09,1.20868e-09,1.14617e-09,8.54759e-10,7.98839e-10,7.4399e-10,5.97381e-10,5.26257e-10,4.91142e-10,4.14628e-10,3.55538e-10,2.8348e-10,2.55746e-10,2.22799e-10,1.89552e-10,1.71668e-10,0,0
102_1b1_Ar_sc_AKGC417L,9.607,11.036,-1013.65,132.628,59.8984,30.3166,28.2101,21.3919,15.7359,14.707,11.4279,8.50552,6.96974,3.87015,2.29247,5.47292e-05,2.22977e-05,4.87116e-06,6.98527e-07,3.70122e-07,2.02518e-07,9.79901e-08,6.32868e-08,5.79781e-08,4.41119e-08,2.75789e-08,2.44628e-08,2.06825e-08,9.55635e-09,1.12764e-08,7.38274e-09,7.45965e-09,5.5417e-09,4.82408e-09,3.68222e-09,2.76702e-09,2.56914e-09,2.15527e-09,2.00112e-09,1.58253e-09,1.26638e-09,1.15451e-09,8.89512e-10,7.97728e-10,7.3036e-10,6.44232e-10,5.28502e-10,4.16894e-10,3.9268e-10,3.57415e-10,3.17443e-10,2.72955e-10,2.29786e-10,2.08491e-10,1.84224e-10,0,0
102_1b1_Ar_sc_AKGC417L,11.036,13.036,-1034.98,113.926,54.7145,24.5368,24.5649,25.2679,19.6559,16.3153,13.8108,8.74494,5.8854,7.27271,8.00623,7.95652e-05,2.57733e-06,8.21233e-07,2.97551e-07,1.61597e-07,5.10373e-08,3.24102e-08,3.76907e-08,2.02867e-08,2.34452e-08,1.60384e-08,1.59185e-08,1.20935e-08,2.08181e-08,6.25651e-09,5.02123e-09,4.74164e-09,3.80082e-09,3.38178e-09,2.48574e-09,2.36649e-09,1.88751e-09,1.35531e-09,1.09892e-09,1.04972e-09,7.34805e-10,7.08942e-10,6.86714e-10,5.99743e-10,4.53118e-10,4.59676e-10,3.69739e-10,2.8789e-10,2.95608e-10,2.09076e-10,2.00969e-10,1.79694e-10,1.57716e-10,1.25442e-10,1.38757e-10,0,0
102_1b1_Ar_sc_AKGC417L,13.036,14.664,-807.4,139.081,31.5161,30.5921,16.6969,16.6589,11.0804,10.6667,7.56607,7.41671,5.80953,5.83376,4.74476,0.00139858,0.000149998,5.34588e-05,2.65295e-05,1.47094e-05,9.34775e-06,5.96035e-06,4.11133e-06,3.00682e-06,2.33311e-06,1.76552e-06,1.38679e-06,1.11823e-06,8.71857e-07,7.40441e-07,5.77067e-07,4.60038e-07,3.82941e-07,3.18024e-07,2.6164e-07,2.15223e-07,1.80723e-07,1.5525e-07,1.28877e-07,1.0903e-07,9.30216e-08,7.88891e-08,6.75034e-08,5.82812e-08,4.96115e-08,4.29692e-08,3.67989e-08,3.21421e-08,2.79086e-08,2.41536e-08,2.096e-08,1.81333e-08,1.62212e-08,1.42309e-08,1.23915e-08,0,0
102_1b1_Ar_sc_AKGC417L,14.664,16.393,-1072.66,87.7725,74.0814,56.511,39.45,25.1155,13.7892,5.46122,0.87545,0.850983,4.72779,9.82079,12.805,4.69963e-05,2.32254e-06,8.63898e-07,2.0891e-07,1.57634e-07,7.60987e-08,4.70388e-08,8.29581e-09,1.91613e-09,1.07942e-09,4.06275e-10,5.96488e-10,1.50429e-09,2.16856e-09,9.74884e-10,4.69254e-10,3.33263e-10,1.82691e-10,1.18703e-10,5.73332e-11,5.41201e-11,3.51262e-11,6.67394e-11,3.71066e-11,2.88979e-11,3.39927e-11,5.09047e-11,2.10288e-11,2.08902e-11,2.47799e-11,2.32329e-11,2.06244e-11,1.45534e-11,2.0203e-11,1.8595e-11,1.25485e-11,1.75535e-11,1.87335e-11,1.57701e-11,1.5751e-11,0,0
102_1b1_Ar_sc_AKGC417L,16.393,17.893,-834.84,140.011,31.929,30.2072,15.6441,15.4554,10.1608,9.51002,6.26674,5.99631,4.41829,4.71849,3.89279,0.000505864,0.000109483,3.75437e-05,1.62027e-05,1.07324e-05,6.87918e-06,3.61492e-06,2.61582e-06,1.96848e-06,1.39361e-06,1.1404e-06,8.58427e-07,6.87479e-07,5.45637e-07,4.48591e-07,3.46382e-07,2.72843e-07,2.20024e-07,1.86822e-07,1.55566e-07,1.2934e-07,1.07461e-07,9.15537e-08,7.62704e-08,6.56427e-08,5.56496e-08,4.7676e-08,4.12636e-08,3.47755e-08,2.95279e-08,2.556e-08,2.21655e-08,1.92222e-08,1.65736e-08,1.43646e-08,1.24479e-08,1.0837e-08,9.78221e-09,8.62564e-09,7.3731e-09,0,0
102_1b1_Ar_sc_AKGC417L,17.893,19.593,-825.954,140.916,33.4626,32.4322,18.3047,17.9117,12.9025,12.3429,9.16393,8.53973,6.54988,6.61352,5.73547,0.00233664,8.63425e-05,4.38793e-05,2.16072e-05,1.07225e-05,5.94419e-06,3.95537e-06,2.94737e-06,2.1555e-06,1.62659e-06,1.23998e-06,9.76527e-07,7.87318e-07,6.65705e-07,4.79232e-07,3.78456e-07,3.16172e-07,2.60923e-07,2.18268e-07,1.83867e-07,1.51373e-07,1.25805e-07,1.06195e-07,9.04584e-08,7.73653e-08,6.5446e-08,5.53628e-08,4.73249e-08,4.05715e-08,3.5144e-08,2.96054e-08,2.54465e-08,2.19701e-08,1.9406e-08,1.6652e-08,1.44441e-08,1.2806e-08,1.13211e-08,9.95519e-09,8.82147e-09,0,0
102_1b1_Ar_sc_AKGC417L,19.593,19.964,-1020.8,150.049,108.896,60.9451,23.4483,3.83384,-1.30223,-0.223907,0.921936,0.843475,1.1021,2.77525,5.11716,0.000134344,6.31159e-05,8.04818e-06,6.72444e-06,1.65684e-05,2.91549e-06,6.89449e-07,3.51078e-07,1.30713e-07,1.26478e-08,1.84231e-08,1.09673e-08,2.64508e-09,2.12699e-09,1.548e-09,6.52355e-10,4.6306e-10,1.56627e-10,3.89066e-11,4.84937e-11,7.53018e-11,2.97841e-11,5.4428e-11,7.04999e-11,3.19985e-11,1.28307e-11,9.48338e-12,1.82934e-11,3.07867e-11,2.26866e-11,2.31274e-11,1.73669e-11,1.444e-11,2.27829e-11,9.05916e-12,1.04107e-11,1.23523e-11,2.01439e-11,1.69929e-11,1.82132e-11,0,0
134_2b3_Ar_mc_LittC2SE,0.05,1.379,-923.152,156.006,49.4204,47.329,31.5696,32.5149,25.4327,24.2285,21.2093,20.3727,16.6521,15.4565,15.5033,0.0169205,0.000690438,5.60215e-06,2.88041e-06,1.32555e-06,1.01135e-06,5.7453e-07,4.56861e-07,2.8055e-07,2.38346e-07,1.75828e-07,1.29916e-07,1.09728e-07,9.17699e-08,6.73445e-08,4.70283e-08,4.79712e-08,3.41566e-08,3.03476e-08,2.84823e-08,2.12062e-08,1.50646e-08,1.30764e-08,1.24347e-08,9.33349e-09,9.48774e-09,7.87024e-09,6.82516e-09,6.10857e-09,4.93558e-09,4.27183e-09,3.60053e-09,3.34501e-09,2.92326e-09,2.56195e-09,2.07245e-09,1.72416e-09,1.44823e-09,1.36936e-09,1.27305e-09,0,0
134_2b3_Ar_mc_LittC2SE,1.379,4.879,-850.607,154.924,47.3598,45.5158,31.0928,28.5118,22.1536,21.2094,17.1291,16.5307,14.0447,13.0922,10.5219,0.0222468,0.00120788,4.63793e-05,1.1889e-05,7.0852e-06,3.72329e-06,2.17991e-06,1.80514e-06,1.26891e-06,8.52991e-07,5.91472e-07,5.08542e-07,3.90728e-07,2.94539e-07,2.67282e-07,2.12231e-07,1.77766e-07,1.26692e-07,1.21338e-07,9.93449e-08,8.23732e-08,6.64157e-08,5.90711e-08,4.86955e-08,4.17456e-08,3.57235e-08,2.79179e-08,2.49313e-08,2.06005e-08,1.83002e-08,1.55881e-08,1.31411e-08,1.1539e-08,1.05799e-08,8.8225e-09,7.79809e-09,6.92812e-09,6.40645e-09,5.3551e-09,4.62628e-09,0,0
134_2b3_Ar_mc_LittC2SE,4.879,9.007,-1015.27,131.376,63.7564,41.0142,40.3581,31.5825,26.696,26.6389,21.4371,17.9548,18.2006,14.0037,9.00617,0.00229542,6.83979e-05,1.34955e-06,7.95704e-07,1.23351e-07,8.28121e-08,5.54125e-08,4.71721e-08,3.88332e-08,2.2361e-08,2.62217e-08,1.85726e-08,9.77983e-09,8.21465e-09,1.14841e-08,6.95103e-09,6.52103e-09,5.78022e-09,3.50396e-09,2.99609e-09,4.06342e-09,2.53722e-09,2.58599e-09,2.1641e-09,2.2502e-09,1.30164e-09,8.51562e-10,1.04255e-09,1.03345e-09,7.87832e-10,6.93779e-10,6.3657e-10,4.16784e-10,4.78906e-10,3.71109e-10,4.03283e-10,3.47027e-10,2.9536e-10,2.61951e-10,2.30967e-10,0,0
134_2b3_Ar_mc_LittC2SE,9.007,12.864,-690.912,142.37,35.107,33.8433,19.8332,19.7092,14.4579,14.1242,11.3377,11.0228,9.22255,9.05254,7.82649,0.0448186,0.00230866,0.000324309,0.000200614,0.00011373,7.23877e-05,4.84689e-05,3.40356e-05,2.48392e-05,1.89007e-05,1.45168e-05,1.12485e-05,8.67521e-06,7.18156e-06,5.57587e-06,4.50135e-06,3.67502e-06,3.05009e-06,2.48535e-06,2.06988e-06,1.72386e-06,1.45278e-06,1.20756e-06,1.01723e-06,8.7806e-07,7.44733e-07,6.21309e-07,5.4162e-07,4.68355e-07,3.99989e-07,3.4036e-07,2.95695e-07,2.56849e-07,2.22437e-07,1.90973e-07,1.67755e-07,1.47514e-07,1.29563e-07,1.14017e-07,1.01612e-07,0,1
134_2b3_Ar_mc_LittC2SE,12.864,17.093,-954.492,173.224,68.8983,50.2019,37.1994,29.2152,25.4889,17.396,17.6002,14.1891,12.3021,12.521,9.11351,0.0105682,0.000560042,2.66847e-05,9.16872e-06,2.15759e-06,1.2121e-06,6.05692e-07,4.56734e-07,2.15862e-07,1.15354e-07,9.37451e-08,7.21426e-08,5.49485e-08,4.02881e-08,2.97687e-08,2.33509e-08,2.02447e-08,1.48414e-08,1.30179e-08,8.5714e-09,7.73332e-09,5.81136e-09,5.83958e-09,4.85017e-09,3.14885e-09,3.31938e-09,2.80496e-09,2.74324e-09,2.40265e-09,2.10194e-09,1.98184e-09,1.2214e-09,1.24212e-09,1.02863e-09,8.00929e-10,8.36432e-10,7.31995e-10,6.41392e-10,4.68151e-10,6.04287e-10,0,0
